0.0, 0.0, 0.0, 0.5956748377511253, 3.3416137176207847, 0.0, 0.0, 0.0, 0.0, 1.8565338458417415, 3.796025252106684, 2.256065077359153, 1.0536519302248637, 2.5437471498109336, 1.0617327492988737, 0.0, 0.0, 3.1372318358276905, 0.0, 0.0, 0.0, 3.2070063538285716, 0.0, 0.6021754023542185, 0.0, 0.0, 0.0, 0.0, 2.1829896417984913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.672496048401237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5138941866612527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6729588812909397, 0.0, 0.0, 0.0, 0.0, 11.52730521878965, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2569383399058487, 2.528709272446393, 1.6519975268528964, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9131203262323224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9459101490553132, 2.4849066497880004, 0.0, 0.0, 0.8171998292299242, 0.0, 3.9424559140792064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7164091372724157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.178021985391974, 2.0149030205422647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.622528027664048, 0.0, 0.0, 4.805337103102056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.108429078553088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.677905474329841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7361896180732441, 1.889214805378768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1,
0.0, 0.0, 0.0, 0.5956748377511253, 1.6708068588103924, 0.0, 0.0, 0.0, 2.6524602407544813, 0.9282669229208708, 0.0, 0.0, 0.5268259651124318, 0.0, 0.5308663746494369, 0.0, 2.6729588812909397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.21522781647953, 0.0, 0.0, 0.0, 0.0, 2.1829896417984913, 0.0, 0.0, 0.0, 2.7260687066048885, 2.8689789285560234, 4.365861697820526, 1.6708068588103924, 0.0, 2.622528027664048, 0.0, 0.0, 0.0, 1.672496048401237, 0.0, 1.2569383399058487, 6.485656413923264, 0.0, 4.885884901377937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.859993560513148, 0.0, 0.0, 1.4251341944361546, 0.0, 0.0, 4.380214219134711, 0.0, 0.0, 0.0, 2.1901071095673554, 0.0, 0.0, 0.0, 0.0, 1.4759065198095778, 0.0, 2.9727556393537466, 3.92535562306787, 2.1586909133339764, 0.0, 0.0, 1.2569383399058487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.944934666176629, 0.0, 3.4160715367065606, 0.0, 4.858673597266379, 0.0, 0.0, 0.0, 0.0, 4.085999146149621, 0.0, 3.9424559140792064, 0.0, 1.7566681494167848, 2.70805020110221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.470722014796044, 0.0, 0.0, 0.0, 4.178021985391974, 0.0, 0.0, 2.1901071095673554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6000372093295177, 0.0, 0.0, 0.0, 0.0, 0.0, 4.913471545642608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.065843052089886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7631099782852373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6899767749181127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.677905474329841, 2.222542385320509, 9.9971815489604, 0.0, 1.9972034434428638, 0.0, 0.0, 1.8582045686362079, 0.0, 0.0, 0.0, 0.0, 1.889214805378768, 6.9800479337193195, 4.558109191167703, 2.690350624002809, 2.4992953872401, 2.65586444793164, 1.742969305058623, 2.456735772821304, 1.5686159179138452, 2.70805020110221, 3.778429610757536, 1.8971199848858813, 2.5437471498109336, 1.8134209660092344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1,
0.0, 0.0, 0.0, 0.5956748377511253, 0.0, 0.0, 0.0, 0.0, 1.3262301203772406, 0.0, 2.530683501404456, 0.0, 1.5804778953372955, 0.0, 2.6543318732471843, 0.0, 0.0, 3.1372318358276905, 0.0, 0.0, 0.0, 0.0, 0.0, 4.817403218833748, 0.0, 0.0, 0.0, 0.0, 4.365979283596983, 0.0, 0.0, 0.0, 0.0, 2.8689789285560234, 8.731723395641051, 1.6708068588103924, 0.0, 0.0, 0.0, 5.452137413209777, 0.0, 0.8362480242006185, 0.0, 1.2569383399058487, 0.0, 0.0, 2.4429424506889683, 0.0, 0.0, 1.8971199848858813, 0.0, 0.0, 5.0277883733225055, 0.0, 2.5733290403420988, 0.0, 0.0, 1.4251341944361546, 0.0, 0.0, 2.1901071095673554, 0.0, 0.0, 2.7444178452730847, 4.380214219134711, 0.0, 0.0, 0.0, 0.0, 2.9518130396191555, 0.0, 8.91826691806124, 1.3084518743559566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1386905122355202, 0.0, 0.0, 0.0, 0.0, 1.9712279570396032, 0.0, 2.4515994876897724, 0.0, 3.9424559140792064, 5.380701248005618, 1.7566681494167848, 2.70805020110221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9622569275814588, 2.089010992695987, 0.0, 0.0, 0.0, 8.59373765266715, 0.0, 2.4429424506889683, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2000124031098391, 0.0, 0.0, 2.3513752571634776, 0.0, 0.0, 2.456735772821304, 0.0, 0.0, 2.060573057375453, 0.0, 0.0, 2.3513752571634776, 4.065843052089886, 0.0, 0.0, 0.0, 0.0, 0.0, 2.108429078553088, 0.0, 0.0, 0.0, 0.0, 0.0, 2.05127066471314, 0.0, 0.0, 2.7821581732559317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.016858211494762, 2.222542385320509, 2.4992953872401, 2.470722014796044, 0.0, 4.296868826333575, 0.0, 1.8582045686362079, 2.7444178452730847, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2790545955838515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5437471498109336, 0.0, 2.2335922215070942, 2.6062675067922676, 2.6390573296152584, 2.7260687066048885, 2.5745188084776873, 2.7821581732559317, 2.5745188084776873, 2.559014621941722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1,
0.0, 0.0, 0.0, 0.5956748377511253, 0.0, 0.0, 0.0, 0.0, 1.3262301203772406, 0.0, 0.0, 2.256065077359153, 0.5268259651124318, 0.0, 1.0617327492988737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8065262070626555, 4.702750514326955, 0.0, 0.0, 0.0, 3.274484462697737, 0.0, 0.0, 0.0, 0.0, 0.7172447321390059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4992953872401, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1901071095673554, 0.0, 0.0, 1.988469763474109, 0.0, 0.0, 0.0, 2.9727556393537466, 1.3084518743559566, 0.0, 2.4293367986331895, 0.0, 1.2569383399058487, 0.0, 1.6519975268528964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.402668551551028, 0.0, 0.0, 0.0, 0.0, 1.1386905122355202, 0.0, 0.0, 0.0, 0.0, 1.9712279570396032, 0.0, 1.6343996584598484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1901071095673554, 4.296868826333575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4000248062196783, 0.0, 0.0, 2.3513752571634776, 0.0, 2.622528027664048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.09876457813483, 4.065843052089886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.694763685824602, 0.0, 0.0, 7.412166044388131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.9800479337193195, 2.2790545955838515, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5686159179138452, 0.0, 0.0, 1.8971199848858813, 0.0, 1.8134209660092344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1,
0.0, 0.0, 0.8641049787035848, 0.5956748377511253, 0.0, 0.0, 0.0, 0.0, 2.6524602407544813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5686159179138452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.470722014796044, 0.0, 0.0, 2.1829896417984913, 0.0, 0.0, 0.0, 0.0, 1.4344894642780117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3352391903196064, 0.0, 0.0, 1.2569383399058487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2790545955838515, 0.0, 1.4251341944361546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.45913345903062, 0.0, 0.0, 0.0, 0.0, 1.2569383399058487, 0.0, 1.6519975268528964, 3.4190427419821656, 0.0, 0.0, 0.0, 0.0, 1.9131203262323224, 0.0, 0.0, 2.7444178452730847, 0.0, 0.0, 0.0, 0.0, 2.4293367986331895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7566681494167848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5437471498109336, 2.7631099782852373, 0.0, 5.278114659230517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4293367986331895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3799535498362254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8582045686362079, 2.7444178452730847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4992953872401, 0.0, 0.0, 0.0, 1.5686159179138452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1,
0.0, 0.0, 0.8641049787035848, 0.5956748377511253, 3.3416137176207847, 0.0, 0.0, 0.0, 1.3262301203772406, 0.0, 0.0, 0.0, 0.5268259651124318, 2.5437471498109336, 1.0617327492988737, 0.0, 0.0, 1.5686159179138452, 0.0, 0.0, 0.0, 3.2070063538285716, 2.3266826445731064, 1.204350804708437, 0.0, 0.0, 0.0, 0.0, 2.1829896417984913, 0.0, 0.0, 0.0, 2.7260687066048885, 1.4344894642780117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621414103480816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.433322600855247, 2.2790545955838515, 0.0, 0.0, 0.0, 1.9627172673716944, 0.0, 2.3895964699836756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9212175364649418, 1.4863778196768733, 0.0, 0.0, 0.0, 0.0, 1.2569383399058487, 0.0, 0.0, 3.4190427419821656, 0.0, 1.784642001459191, 0.0, 0.0, 1.9131203262323224, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1386905122355202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8171998292299242, 0.0, 0.0, 0.0, 0.0, 2.70805020110221, 0.0, 0.0, 0.0, 3.7164091372724157, 2.7631099782852373, 0.0, 0.0, 0.0, 2.5437471498109336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1484344131667874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.121146114750906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.889214805378768, 0.0, 0.0, 2.05127066471314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8582045686362079, 2.7444178452730847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.889214805378768, 0.0, 0.0, 1.8134209660092344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.526219956570475, 2.7821581732559317, 2.402668551551028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1,
0.0, 0.0, 1.7282099574071697, 1.1913496755022506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9282669229208708, 1.265341750702228, 0.0, 1.0536519302248637, 0.0, 0.5308663746494369, 0.0, 8.018876643872819, 1.5686159179138452, 0.0, 0.0, 1.7635885922613586, 1.6035031769142858, 0.0, 1.8065262070626555, 0.0, 0.0, 0.0, 0.0, 4.365979283596983, 0.0, 0.0, 0.0, 0.0, 2.1517341964170176, 1.455287232606842, 1.6708068588103924, 0.0, 0.0, 2.3389527371649206, 0.0, 0.0, 0.8362480242006185, 0.0, 0.0, 3.242828206961632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2790545955838515, 0.0, 1.4251341944361546, 2.4992953872401, 0.0, 2.1901071095673554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9212175364649418, 4.45913345903062, 0.0, 0.0, 0.0, 0.0, 1.2569383399058487, 0.0, 0.0, 1.7095213709910828, 2.8015762591130335, 0.0, 0.0, 0.0, 3.826240652464645, 0.0, 0.0, 0.0, 1.2362336665441573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8171998292299242, 0.0, 1.9712279570396032, 0.0, 1.7566681494167848, 0.0, 0.0, 2.2447655221052196, 0.0, 1.8582045686362079, 0.0, 0.0, 0.0, 2.470722014796044, 0.0, 0.0, 1.4811284637907294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4000248062196783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.230450682314602, 0.0, 0.0, 0.0, 2.7260687066048885, 0.0, 0.0, 2.7260687066048885, 4.9985907744802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6899767749181127, 0.0, 0.0, 0.0, 2.4429424506889683, 0.0, 0.0, 0.0, 2.3389527371649206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8582045686362079, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7942399697717626, 0.0, 0.0, 0.0, 2.6062675067922676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7631099782852373, 0.0, 0.0, 2.4159137783010487, 2.6062675067922676, 2.0794415416798357, 2.6729588812909397, 2.5902671654458267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1,
0.0, 0.0, 0.8641049787035848, 0.5956748377511253, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8565338458417415, 0.0, 2.256065077359153, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5686159179138452, 0.0, 0.0, 1.7635885922613586, 1.6035031769142858, 0.0, 1.204350804708437, 0.0, 0.0, 0.0, 0.0, 0.0, 2.290750635347043, 0.0, 0.0, 0.0, 0.0, 1.455287232606842, 0.0, 0.0, 0.0, 0.0, 2.7260687066048885, 0.0, 0.8362480242006185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.290750635347043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4251341944361546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.988469763474109, 0.0, 0.0, 1.9212175364649418, 0.0, 0.0, 0.0, 0.0, 2.4849066497880004, 0.0, 0.0, 0.0, 1.7095213709910828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1386905122355202, 0.0, 0.0, 0.0, 0.0, 3.9424559140792064, 0.0, 0.8171998292299242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.59105113552148, 2.4293367986331895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.3513752571634776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4293367986331895, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4992953872401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6390573296152584, 0.0, 2.3389527371649206, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5745188084776873, 0.0, 2.7444178452730847, 0.0, 0.0, 1.7361896180732441, 0.0, 0.0, 0.0, 0.0, 2.4992953872401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.626841932018469, 6.700776664521283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7821581732559317, 0.0, 0.0, 0.0, 2.0794415416798357, 0.0, 0.0, 2.6729588812909397, 2.7260687066048885, 4.7279080787406755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1,
0.0, 0.0, 1.7282099574071697, 1.1913496755022506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5308663746494369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7172447321390059, 0.0, 1.6708068588103924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2362336665441573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0794415416798357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1,
0.0, 0.0, 0.8641049787035848, 1.1913496755022506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9282669229208708, 0.0, 2.256065077359153, 0.5268259651124318, 0.0, 1.0617327492988737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.204350804708437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1517341964170176, 0.0, 0.0, 0.0, 0.0, 0.0, 5.452137413209777, 0.0, 0.0, 0.0, 1.2569383399058487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4251341944361546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.988469763474109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1386905122355202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7631099782852373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.089010992695987, 0.0, 0.0, 2.1901071095673554, 4.296868826333575, 0.0, 0.0, 0.0, 0.0, 7.7235564254330615, 2.5437471498109336, 0.0, 0.0, 0.0, 2.4992953872401, 2.3513752571634776, 2.2674937731827756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6899767749181127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.05127066471314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6390573296152584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8582045686362079, 0.0, 0.0, 0.0, 1.7361896180732441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.402668551551028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1,
